shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-26 10:44:18
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-26 10:44:23
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-26 10:45:06
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,1,-60,2018-05-26 10:45:38
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,2,-62,2018-05-26 10:47:57
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-60,2018-05-26 10:49:02
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-60,2018-05-26 10:50:50
201,C0:21:0D:75:88:24,FF:FF:FF:FF:FF:FF,00,04,9,-66,2018-05-26 10:51:40
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,2,-62,2018-05-26 10:52:18
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,04,1,-59,2018-05-26 10:52:33
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-65,2018-05-26 10:54:06
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-66,2018-05-26 10:57:33
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,00,04,6,-67,2018-05-26 10:57:38
201,C0:21:0D:75:88:24,50:6F:77:44:72:C1,02,08,1,-58,2018-05-26 10:57:59
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-85,2018-05-26 10:03:14
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-83,2018-05-26 10:04:06
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,5,-87,2018-05-26 10:04:51
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-85,2018-05-26 10:07:10
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-84,2018-05-26 10:10:38
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,5,-86,2018-05-26 10:12:37
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-87,2018-05-26 10:14:07
201,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,11,-90,2018-05-26 10:16:51
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-87,2018-05-26 10:20:10
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,7,-90,2018-05-26 10:21:40
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-84,2018-05-26 10:21:55
201,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,9,-94,2018-05-26 10:22:50
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,01,09,6,-88,2018-05-26 10:24:21
201,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,3,-88,2018-05-26 10:28:50
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,08,5,-85,2018-05-26 10:33:14
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,01,09,6,-88,2018-05-26 10:33:24
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-87,2018-05-26 10:34:52
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,5,-85,2018-05-26 10:35:07
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-85,2018-05-26 10:47:03
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,5,-88,2018-05-26 10:48:07
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,6,-85,2018-05-26 10:49:38
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,5,-86,2018-05-26 10:51:10
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,01,09,6,-89,2018-05-26 10:52:23
201,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,7,-89,2018-05-26 10:52:50
201,C0:21:0D:75:88:34,FF:FF:FF:FF:FF:FF,00,04,3,-89,2018-05-26 10:58:49
201,C0:21:0D:75:88:34,88:66:39:62:C6:C1,02,04,5,-87,2018-05-26 10:58:59
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,00,04,3,-64,2018-05-26 10:04:31
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-57,2018-05-26 10:05:27
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-57,2018-05-26 10:05:42
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-60,2018-05-26 10:05:52
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-58,2018-05-26 10:07:10
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-56,2018-05-26 10:07:30
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-61,2018-05-26 10:07:55
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,3,-58,2018-05-26 10:11:16
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-56,2018-05-26 10:11:31
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,5,-58,2018-05-26 10:14:42
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-56,2018-05-26 10:16:30
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,3,-58,2018-05-26 10:18:11
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-58,2018-05-26 10:18:26
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-61,2018-05-26 10:20:52
201,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,10,-53,2018-05-26 10:22:30
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-60,2018-05-26 10:22:55
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,3,-58,2018-05-26 10:27:44
201,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,4,-58,2018-05-26 10:28:30
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,3,-58,2018-05-26 10:29:31
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-57,2018-05-26 10:30:37
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-55,2018-05-26 10:31:13
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-58,2018-05-26 10:31:28
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-60,2018-05-26 10:31:33
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-58,2018-05-26 10:33:14
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-56,2018-05-26 10:33:50
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,00,04,1,-56,2018-05-26 10:34:27
201,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,5,-82,2018-05-26 10:34:32
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-58,2018-05-26 10:35:07
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-60,2018-05-26 10:35:52
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,3,-58,2018-05-26 10:36:22
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-61,2018-05-26 10:37:57
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,2,-58,2018-05-26 10:38:22
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,2,-58,2018-05-26 10:39:57
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-58,2018-05-26 10:42:28
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-56,2018-05-26 10:42:43
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-57,2018-05-26 10:44:13
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-56,2018-05-26 10:44:28
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-57,2018-05-26 10:46:34
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-60,2018-05-26 10:50:55
201,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,9,-57,2018-05-26 10:52:28
201,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,10,-53,2018-05-26 10:52:33
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-59,2018-05-26 10:53:41
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-59,2018-05-26 10:55:28
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-57,2018-05-26 10:55:44
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,2,-57,2018-05-26 10:57:12
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,04,1,-57,2018-05-26 10:57:28
201,C0:21:0D:75:88:68,88:66:39:62:C2:01,02,08,1,-59,2018-05-26 10:57:38
201,C0:21:0D:75:88:68,FF:FF:FF:FF:FF:FF,00,04,6,-62,2018-05-26 10:58:29
201,C7:FF:FF:FF:4B:08,5C:54:6D:38:B5:01,01,09,11,-61,2018-05-26 10:15:12
201,C8:FF:FF:FF:4B:08,88:66:39:62:D8:41,00,04,6,-55,2018-05-26 10:28:40
201,CE:FF:FF:FF:4B:08,88:66:39:62:D8:41,00,04,10,-49,2018-05-26 10:33:40
201,CE:FF:FF:FF:74:F1,5C:54:6D:38:B5:01,01,09,12,-61,2018-05-26 10:04:21
201,D0:FF:FF:FF:74:F1,88:66:39:62:D8:41,00,04,10,-49,2018-05-26 10:20:42
201,DA:A1:19:1B:25:87,FF:FF:FF:FF:FF:FF,00,04,2,-95,2018-05-26 10:19:45
201,DA:A1:19:99:00:D3,FF:FF:FF:FF:FF:FF,00,04,9,-95,2018-05-26 10:22:05
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,12,-62,2018-05-26 10:00:11
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:01:42
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 10:03:19
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:03:24
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:03:29
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:03:44
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,3,-54,2018-05-26 10:03:56
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:04:21
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:04:26
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:04:41
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:05:17
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:05:52
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-80,2018-05-26 10:06:12
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:06:55
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:07:50
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-52,2018-05-26 10:07:55
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:08:36
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-80,2018-05-26 10:09:22
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:09:27
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-49,2018-05-26 10:10:02
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:10:27
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:10:38
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-80,2018-05-26 10:11:21
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-77,2018-05-26 10:12:06
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-51,2018-05-26 10:12:17
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:12:32
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:12:37
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:13:19
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:13:57
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,1,-73,2018-05-26 10:14:42
201,F8:75:88:4E:E4:7F,88:66:39:62:DA:81,02,08,6,-95,2018-05-26 10:16:15
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:16:20
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:16:46
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:17:11
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:18:21
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:19:12
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-74,2018-05-26 10:19:45
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:20:05
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-48,2018-05-26 10:20:10
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:20:52
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:21:07
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:22:40
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-48,2018-05-26 10:22:45
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-50,2018-05-26 10:22:55
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-49,2018-05-26 10:23:05
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:23:10
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-79,2018-05-26 10:24:21
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:25:30
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:25:40
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:26:14
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:26:19
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,2,-71,2018-05-26 10:27:44
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:28:55
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-74,2018-05-26 10:30:42
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:31:23
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-49,2018-05-26 10:31:28
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-51,2018-05-26 10:31:33
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:32:04
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,1,-74,2018-05-26 10:32:19
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-75,2018-05-26 10:33:04
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-81,2018-05-26 10:33:24
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:33:40
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-48,2018-05-26 10:35:07
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:35:42
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-52,2018-05-26 10:35:52
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-49,2018-05-26 10:36:02
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:36:37
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,2,-74,2018-05-26 10:36:47
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-80,2018-05-26 10:37:19
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:37:45
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:38:37
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:39:22
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-75,2018-05-26 10:39:42
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:40:07
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:40:37
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-81,2018-05-26 10:41:12
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:41:17
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:41:48
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:42:08
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-76,2018-05-26 10:42:33
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:42:53
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:43:58
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C2,02,08,1,-73,2018-05-26 10:44:03
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-26 10:44:13
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-76,2018-05-26 10:45:06
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:45:22
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:46:13
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-80,2018-05-26 10:46:29
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:47:52
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:48:12
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:48:27
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:48:52
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:49:27
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-74,2018-05-26 10:50:25
201,F8:75:88:4E:E4:7F,50:6F:77:44:72:C1,02,08,1,-77,2018-05-26 10:50:50
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-47,2018-05-26 10:50:55
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-47,2018-05-26 10:51:05
201,F8:75:88:4E:E4:7F,88:66:39:62:C6:C1,02,08,6,-81,2018-05-26 10:52:18
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-26 10:52:23
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-47,2018-05-26 10:52:55
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:53:26
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:53:41
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:54:21
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:55:55
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:56:05
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:56:20
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:57:33
201,F8:75:88:4E:E4:7F,88:66:39:62:C2:01,02,08,1,-48,2018-05-26 10:57:43
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:58:19
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-62,2018-05-26 10:58:39
201,F8:75:88:4E:E4:7F,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-26 10:59:34
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-26 10:01:35
506,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,12,-79,2018-05-26 10:02:35
506,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,3,-76,2018-05-26 10:03:35
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-64,2018-05-26 10:04:35
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,7,-56,2018-05-26 10:06:35
506,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,7,-65,2018-05-26 10:07:35
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,12,-69,2018-05-26 10:09:35
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-26 10:10:35
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-26 10:11:35
506,00:00:00:00:74:F1,88:66:39:62:C3:01,00,04,2,-72,2018-05-26 10:12:35
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,4,-83,2018-05-26 10:13:35
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,5,-39,2018-05-26 10:14:35
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-59,2018-05-26 10:15:35
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-65,2018-05-26 10:16:35
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,8,-78,2018-05-26 10:18:35
506,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,5,-90,2018-05-26 10:20:35
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,6,-62,2018-05-26 10:21:35
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,13,-48,2018-05-26 10:22:36
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-58,2018-05-26 10:25:36
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,10,-65,2018-05-26 10:27:36
506,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,12,-78,2018-05-26 10:28:36
506,00:00:00:00:74:F1,88:66:39:62:C4:21,00,04,2,-63,2018-05-26 10:29:36
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,8,-74,2018-05-26 10:31:36
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,8,-40,2018-05-26 10:32:36
506,00:00:00:00:74:F1,88:66:39:62:DA:A1,00,04,5,-88,2018-05-26 10:33:36
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,1,-80,2018-05-26 10:34:36
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,12,-69,2018-05-26 10:35:36
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,6,-70,2018-05-26 10:36:36
506,00:00:00:00:74:F1,68:14:01:06:70:6C,00,0d,10,-51,2018-05-26 10:37:36
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,4,-87,2018-05-26 10:38:36
506,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,12,-78,2018-05-26 10:40:36
506,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,1,-47,2018-05-26 10:41:36
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,8,-57,2018-05-26 10:43:36
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,00,04,7,-54,2018-05-26 10:45:36
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,8,-41,2018-05-26 10:46:36
506,00:00:00:00:74:F1,88:66:39:62:DA:81,00,04,7,-85,2018-05-26 10:47:36
506,00:00:00:00:74:F1,88:66:39:62:C3:41,00,04,12,-55,2018-05-26 10:48:36
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-26 10:49:36
506,00:00:00:00:74:F1,88:66:39:62:C2:01,01,09,2,-48,2018-05-26 10:50:36
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,00,04,5,-71,2018-05-26 10:51:36
506,00:00:00:00:74:F1,5C:54:6D:38:B5:01,01,09,11,-57,2018-05-26 10:52:36
506,00:00:00:00:74:F1,88:66:39:62:C5:A1,00,04,12,-81,2018-05-26 10:54:36
506,00:00:00:00:74:F1,50:6F:77:44:72:C1,00,04,5,-58,2018-05-26 10:55:36
506,00:00:00:00:74:F1,88:66:39:62:C6:C1,01,09,6,-68,2018-05-26 10:56:36
506,00:00:00:00:74:F1,88:66:39:62:C6:01,00,04,8,-81,2018-05-26 10:57:36
506,00:00:00:00:74:F1,88:66:39:62:C2:01,00,04,8,-40,2018-05-26 10:59:36
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-92,2018-05-26 10:10:35
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,10,-87,2018-05-26 10:14:35
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,6,-93,2018-05-26 10:20:35
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,7,-92,2018-05-26 10:27:36
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-91,2018-05-26 10:40:36
506,00:95:69:C6:60:01,FF:FF:FF:FF:FF:FF,00,04,9,-88,2018-05-26 10:45:36
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-26 10:55:36
506,00:95:69:C6:60:01,88:66:39:62:DA:81,02,04,6,-93,2018-05-26 10:57:36
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-54,2018-05-26 10:01:35
506,00:95:69:C6:60:18,5C:54:6D:38:B5:01,02,08,11,-53,2018-05-26 10:03:35
506,00:95:69:C6:60:18,88:66:39:62:C2:01,02,08,1,-66,2018-05-26 10:04:35
